wvl,flux,err
4739.65,-0.36389005184173584,0.023845945492662054
4746.07,-0.3710196614265442,0.023969266616123655
4752.5,-0.36771032214164734,0.023006724698055547
4758.94,-0.35548821091651917,0.02307333739039819
4765.38,-0.33984240889549255,0.021165654929889786
4771.84,-0.3275364935398102,0.022092735126595747
4778.3,-0.32312849164009094,0.02256791376066597
4784.78,-0.32636648416519165,0.02324841954778542
4791.26,-0.332514226436615,0.02423479649874364
4797.75,-0.3351360857486725,0.023870592048821974
4804.25,-0.32976922392845154,0.023585020046629174
4810.76,-0.31618908047676086,0.023602736527361143
4817.28,-0.2979253828525543,0.02363441867403854
4823.8,-0.2793925404548645,0.024006128823622228
4830.34,-0.2622997760772705,0.021855244240229964
4836.88,-0.24401146173477173,0.021722808455420857
4843.43,-0.21835975348949432,0.023785595590569846
4849.99,-0.1791016310453415,0.023231586884440547
4856.56,-0.12373057752847672,0.02456743851422122
4863.14,-0.05571123957633972,0.02615907658833335
4869.73,0.016043711453676224,0.027315167575697293
4876.33,0.08008182793855667,0.02760127927690055
4882.94,0.12615185976028442,0.027671541657666866
4889.55,0.14799515902996063,0.028231162122276554
4896.17,0.14445103704929352,0.02723698558375289
4902.81,0.1183573380112648,0.027144691430618755
4909.45,0.07522556930780411,0.02650612679091984
4916.1,0.021727217361330986,0.02537436934549411
4922.76,-0.03507047891616821,0.024732790103349167
4929.43,-0.0883108526468277,0.022235643584342723
4936.11,-0.13223542273044586,0.020907752259460396
4942.79,-0.16342104971408844,0.023346387036569813
4949.49,-0.18212267756462097,0.019368733050331082
4956.2,-0.1920347511768341,0.02133190089107374
4962.91,-0.1990373432636261,0.022125804855627033
4969.63,-0.20837844908237457,0.022529922328820475
4976.37,-0.22181862592697144,0.022411028070372103
4983.11,-0.23617906868457794,0.021715428000742644
4989.86,-0.24439877271652222,0.023892830329291057
4996.62,-0.23853178322315216,0.023252309826109863
5003.39,-0.21353542804718018,0.027736777478139713
5010.17,-0.1699499934911728,0.02742368505262479
5016.95,-0.11427968740463257,0.02717019197368808
5023.75,-0.056484948843717575,0.026548088024287833
5030.55,-0.006950440816581249,0.026219588420699796
5037.37,0.02743505872786045,0.02656908813416142
5044.19,0.04442228749394417,0.026406432223460754
5051.03,0.046595197170972824,0.02594276579333123
5057.87,0.03933805599808693,0.025874025892484297
5064.72,0.028824344277381897,0.025920638379160008
5071.58,0.020254746079444885,0.025018483592861844
5078.45,0.017008839175105095,0.025022288483777688
5085.33,0.02042229473590851,0.024432943178172045
5092.22,0.029873985797166824,0.02432156811203486
5099.12,0.04302675649523735,0.025619909346712395
5106.03,0.05635538324713707,0.02561864949780009
5112.95,0.0661744773387909,0.027404967302033508
5119.87,0.0701097846031189,0.025003080544912182
5126.81,0.06855691224336624,0.027355495926999453
5133.75,0.06522254645824432,0.020502501510997414
5140.71,0.06631824374198914,0.02151193354688926
5147.67,0.07833892107009888,0.021386564902351735
5154.65,0.10529825836420059,0.02146630498785493
5161.63,0.14656862616539001,0.024223129700990283
5168.62,0.19682031869888306,0.025473787177288276
5175.62,0.24782153964042664,0.025526271589462916
5182.64,0.2917208969593048,0.02615578077659585
5189.66,0.3238033354282379,0.026282474086335085
5196.69,0.3443056643009186,0.027820606455119988
5203.73,0.3572421371936798,0.028430065395770462
5210.78,0.36785659193992615,0.028868676113208872
5217.84,0.379682332277298,0.028813877952423364
5224.91,0.39282068610191345,0.029258907876867416
5231.98,0.4042476713657379,0.02777067718524419
5239.07,0.4099322259426117,0.028237840448023514
5246.17,0.40723174810409546,0.0263743200609799
5253.28,0.39649665355682373,0.025976156440623538
5260.39,0.3807983696460724,0.022411949817862643
5267.52,0.36403071880340576,0.022463753501121453
5274.66,0.3488461673259735,0.024126090459834146
5281.8,0.33536791801452637,0.02395977873972974
5288.96,0.32154011726379395,0.023836920391776057
5296.12,0.30496206879615784,0.0243835543183945
5303.3,0.2845371961593628,0.02100644449651678
5310.48,0.2613815367221832,0.02157349947162286
5317.67,0.2378368079662323,0.021585089892644075
5324.88,0.21578790247440338,0.021563608393942613
5332.09,0.195366770029068,0.02309004485930836
5339.32,0.17479753494262695,0.023664686101784863
5346.55,0.15231500566005707,0.02244053148852365
5353.79,0.12822820246219635,0.023385643996074516
5361.05,0.10622455179691315,0.02366860016516938
5368.31,0.09249834716320038,0.025380306779329863
5375.58,0.09251469373703003,0.025167436625769004
5382.86,0.10761707276105881,0.024874832332506383
5390.16,0.1331440508365631,0.0256915482653765
5397.46,0.15948453545570374,0.02572419321992092
5404.77,0.17629119753837585,0.027890438177556664
5412.09,0.17724967002868652,0.02637153631184134
5419.42,0.1631545126438141,0.02677405697564379
5426.77,0.14129582047462463,0.028084010063266326
5434.12,0.12152178585529327,0.026298550434607815
5441.48,0.1106884703040123,0.026937336230584173
5448.85,0.10906488448381424,0.026317865081804455
5456.23,0.11039967834949493,0.026172321715557917
5463.62,0.10574693977832794,0.02639530139065938
5471.03,0.08881829679012299,0.024736599486624503
5478.44,0.05989605560898781,0.023805905733735845
5485.86,0.02586505003273487,0.0239598977071402
5493.29,-0.0033937375992536545,0.023311399047967855
5500.73,-0.020261256024241447,0.023174703702848073
5508.18,-0.0232409480959177,0.021592486058048265
5515.65,-0.01731966994702816,0.021511216567818268
5523.12,-0.01086754072457552,0.021615470245370624
5530.6,-0.010962477885186672,0.021153569204902897
5538.09,-0.019971249625086784,0.021072572632425953
5545.6,-0.03517591953277588,0.01732236701875427
5553.11,-0.051207635551691055,0.017446028005140536
5560.63,-0.06377331167459488,0.017069980914226228
5568.17,-0.07204518467187881,0.015066048551059568
5575.71,-0.078586645424366,0.015401819693315654
5583.26,-0.08729182928800583,0.014198972554194092
5590.83,-0.1007654070854187,0.01376622712702231
5598.4,-0.11900651454925537,0.013837731406770522
5605.98,-0.14020392298698425,0.014105655880622108
5613.58,-0.1626364290714264,0.013986788984402596
5621.18,-0.18612147867679596,0.014013656138168908
5628.8,-0.2121843546628952,0.015082775607765244
5636.42,-0.24215611815452576,0.016427664479400802
5644.06,-0.27535170316696167,0.019304576772236296
5651.71,-0.30783921480178833,0.02224431057762826
5659.36,-0.33348348736763,0.022143952721320987
5667.03,-0.3464203178882599,0.023331424828633072
5674.71,-0.3431272804737091,0.022558411070780507
5682.39,-0.32349085807800293,0.022558114419849635
5690.09,-0.28972822427749634,0.022822643646581302
5697.8,-0.24459953606128693,0.021889160057862095
5705.52,-0.1900528520345688,0.0214223450660133
5713.25,-0.1274854689836502,0.019960704852870048
5720.99,-0.05932242423295975,0.02018181738889825
5728.74,0.009460752829909325,0.018347190969880006
5736.5,0.07140389829874039,0.018450767376618136
5744.27,0.11875442415475845,0.0184187683822693
5752.05,0.14680583775043488,0.01850058386446101
5759.84,0.1564006507396698,0.01876096880806455
5767.65,0.15386968851089478,0.019315970395425916
5775.46,0.14814168214797974,0.01971540680123641
5783.29,0.1464627981185913,0.019540581415164873
5791.12,0.151116743683815,0.01733608481357875
5798.97,0.15899601578712463,0.013711180585301984
5806.82,0.16420423984527588,0.013903244369429388
5814.69,0.16209258139133453,0.01050288714828882
5822.57,0.1521369218826294,0.009181688879185851
5830.45,0.13816817104816437,0.008994814141526244
5838.35,0.12573841214179993,0.009393386876352224
5846.26,0.11869408190250397,0.009531233415062589
5854.18,0.11685754358768463,0.008777469404144313
5862.11,0.11640264093875885,0.007869228231458218
5870.05,0.11245942115783691,0.007715647758831281
5878.01,0.10217291861772537,0.007885541878061862
5885.97,0.08632545918226242,0.007900364292390006
5893.94,0.06848865747451782,0.007567378817399133
5901.93,0.052565399557352066,0.00753243584485816
5909.92,0.04047831892967224,0.008248068031438308
5917.93,0.031260956078767776,0.00895414266906845
5925.95,0.022412123158574104,0.010390693042401658
5933.97,0.012050000950694084,0.010386343925693901
5942.01,0.0004703155136667192,0.010345742103843193
5950.06,-0.009913808666169643,0.010250148945278505
5958.12,-0.016294904053211212,0.010196034777779153
5966.2,-0.01744263991713524,0.010191649293245609
5974.28,-0.01456190925091505,0.010787924981512861
5982.37,-0.010497011244297028,0.010726285649118445
5990.48,-0.007826181128621101,0.010337165702047062
5998.59,-0.007325441110879183,0.010749664109776808
6006.72,-0.007792763877660036,0.010841720017386267
6014.85,-0.007375252433121204,0.010022744029913532
6023.0,-0.005303139798343182,0.010108918354197081
6031.16,-0.0027256393805146217,0.00992396059596368
6039.33,-0.0019928249530494213,0.01298786931017938
6047.52,-0.0049187489785254,0.01413628086427515
6055.71,-0.01137977372854948,0.014882759615477336
6063.91,-0.01946866698563099,0.014592187214385634
6072.13,-0.02728465385735035,0.014288454791772778
6080.35,-0.035123053938150406,0.012678774287936914
6088.59,-0.046531710773706436,0.012660687425613581
6096.84,-0.06695903092622757,0.013588097502736042
6105.1,-0.10067816823720932,0.01426317568045301
6113.37,-0.14763042330741882,0.014602699904296725
6121.65,-0.20227064192295074,0.015124768393496276
6129.94,-0.2553403377532959,0.014438573821261557
6138.25,-0.2977873384952545,0.014822453262428457
6146.56,-0.3243601322174072,0.017008460463189445
6154.89,-0.33560940623283386,0.017342150085515
6163.23,-0.3361954689025879,0.01774899649500076
6171.58,-0.33172112703323364,0.017765314056122163
6179.94,-0.3255062699317932,0.01775340399097846
6188.31,-0.31748953461647034,0.018792317651105676
6196.69,-0.305612713098526,0.018281879188735712
6205.09,-0.2883903980255127,0.01660084166106357
6213.5,-0.266731321811676,0.015389727579243987
6221.91,-0.24354027211666107,0.015289974164775427
6230.34,-0.22132430970668793,0.013466557334861977
6238.78,-0.19990333914756775,0.013814230402533633
6247.23,-0.17564848065376282,0.012599048568996697
6255.7,-0.14342044293880463,0.012598927979275355
6264.17,-0.10023041814565659,0.01259594366539545
6272.66,-0.047811359167099,0.012554275843553864
6281.16,0.006992909125983715,0.01312785402228252
6289.67,0.05541703850030899,0.012774191537481766
6298.19,0.0912444144487381,0.013280029282404023
6306.72,0.11406879127025604,0.013809618017472016
6315.26,0.12921449542045593,0.01633318966427641
6323.82,0.14424645900726318,0.016294951249841476
6332.38,0.16402725875377655,0.016789101029375433
6340.96,0.18755370378494263,0.017923755439358778
6349.55,0.2081809937953949,0.017383437890893163
6358.15,0.21756555140018463,0.015892114747476104
6366.77,0.21069955825805664,0.016557830324201415
6375.39,0.18910573422908783,0.015607400810935418
6384.03,0.16017746925354004,0.014680119468611618
6392.68,0.13317392766475677,0.01399013543023681
6401.34,0.11407307535409927,0.015376993309205118
6410.01,0.10252366214990616,0.016981897091432396
6418.7,0.09260246157646179,0.017037638143292788
6427.39,0.07693441957235336,0.01652999996489434
6436.1,0.05155719071626663,0.01736435918481804
6444.82,0.018964996561408043,0.017369245980328435
6453.55,-0.012640505097806454,0.017383125155113976
6462.29,-0.0331895537674427,0.01794012231976506
6471.04,-0.035499755293130875,0.01792175442743575
6479.81,-0.018341902643442154,0.01644155409962394
6488.59,0.013550027273595333,0.017942777018227416
6497.38,0.052165377885103226,0.01776660356339183
6506.18,0.0898979976773262,0.016968477160197948
6515.0,0.12215635180473328,0.01701827923619325
6523.82,0.1476421058177948,0.016754153197871956
6532.66,0.16725043952465057,0.01626542761851307
6541.51,0.18195432424545288,0.01574932716637753
6550.37,0.19185788929462433,0.015229076656656309
6559.25,0.19635912775993347,0.015602145311977206
6568.13,0.19510796666145325,0.015262630526616461
6577.03,0.1888522505760193,0.014192307148551546
6585.94,0.17933253943920135,0.013874265622671656
6594.86,0.1683831810951233,0.014118375325683474
6603.8,0.15688025951385498,0.012349218703358361
6612.74,0.1444539874792099,0.012470028080242753
6621.7,0.13006626069545746,0.012129206645091869
6630.67,0.11335096508264542,0.01096341255085989
6639.65,0.09550692141056061,0.01010460813059867
6648.65,0.079190194606781,0.009977523574777504
6657.66,0.06734758615493774,0.0085878956157837
6666.68,0.06145034730434418,0.008615075720875814
6675.71,0.06035568192601204,0.008821248796945338
6684.75,0.06045371666550636,0.00811238252248872
6693.81,0.05715051665902138,0.008110064210066366
6702.88,0.04697669669985771,0.008237197584357462
6711.96,0.029277119785547256,0.008455405732579723
6721.05,0.006602261681109667,0.008964194855571221
6730.15,-0.016393939033150673,0.008944808280176186
6739.27,-0.035046886652708054,0.009509944312023394
6748.4,-0.0466921292245388,0.008432006401122525
6757.54,-0.05193747207522392,0.00868844137422394
6766.7,-0.054414764046669006,0.012663163272283336
6775.86,-0.05924154818058014,0.013982288070770845
6785.04,-0.07084064930677414,0.014106685651380199
6794.24,-0.09092307090759277,0.014521445834497701
6803.44,-0.11739955097436905,0.014891690083578176
6812.66,-0.14492152631282806,0.015128428965117055
6821.89,-0.16644234955310822,0.015127215811319622
6831.13,-0.17573143541812897,0.014751409947760244
6840.38,-0.16952382028102875,0.014602219586397867
6849.65,-0.14854826033115387,0.014697171808113202
6858.93,-0.11707460135221481,0.01467417697287056
6868.22,-0.08110670745372772,0.015848980536787686
6877.52,-0.04609941318631172,0.015287965614049446
6886.84,-0.015258898958563805,0.014748208677358628
6896.17,0.01065983809530735,0.014936812364467061
6905.51,0.03241822123527527,0.014756332990373468
6914.87,0.05058621987700462,0.01365312765228305
6924.24,0.06427101045846939,0.013101754349366562
6933.62,0.07129448652267456,0.011110047741494565
6943.01,0.06960644572973251,0.011686269613311361
6952.42,0.05918477103114128,0.012064006827809316
6961.83,0.0431751012802124,0.01225362790832217
6971.27,0.027173317968845367,0.013003673670085751
6980.71,0.017036493867635727,0.010035084673046306
6990.17,0.015744198113679886,0.010679389869156397
6999.64,0.02153169922530651,0.015531699386791178
